date,pair,mark_pnl,target_notional,fold_id
2016-05-17,GILD-PFE,0.0,250000.0,5
2016-05-18,HON-JNJ,490.0990676879883,250000.0,5
2016-05-18,GILD-PFE,953.932746887207,250000.0,5
2016-05-18,GILD-JPM,0.0,250000.0,5
2016-05-18,AMGN-JPM,0.0,250000.0,5
2016-05-18,AMGN-BAC,0.0,250000.0,5
2016-05-19,HON-JNJ,1466.5653762817383,250000.0,5
2016-05-19,GILD-JPM,1914.8772773742676,250000.0,5
2016-05-19,AMGN-JPM,-143.5819091796875,250000.0,5
2016-05-19,AMGN-BAC,-636.7686100006104,250000.0,5
2016-05-19,HON-PYPL,0.0,250000.0,5
2016-05-20,HON-JNJ,1741.6800384521484,250000.0,5
2016-05-20,GILD-JPM,1866.9993286132812,250000.0,5
2016-05-20,AMGN-JPM,1262.0563354492188,250000.0,5
2016-05-20,AMGN-BAC,1881.8866233825684,250000.0,5
2016-05-20,HON-PYPL,-3121.034210205078,250000.0,5
2016-05-23,GILD-JPM,2642.3399543762207,250000.0,5
2016-05-23,AMGN-JPM,365.14508056640625,250000.0,5
2016-05-23,AMGN-BAC,1364.2315664291382,250000.0,5
2016-05-23,HON-PYPL,1548.8990325927734,250000.0,5
2016-05-24,GILD-JPM,856.8565406799316,250000.0,5
2016-05-24,AMGN-JPM,393.80113220214844,250000.0,5
2016-05-24,AMGN-BAC,3109.8146238327026,250000.0,5
2016-05-24,HON-PYPL,3137.999668121338,250000.0,5
2016-05-24,DHR-V,0.0,250000.0,5
2016-05-25,GILD-JPM,-2724.560001373291,250000.0,5
2016-05-25,AMGN-JPM,105.58456420898438,250000.0,5
2016-05-25,AMGN-BAC,3458.484215736389,250000.0,5
2016-05-25,HON-PYPL,1171.7607612609863,250000.0,5
2016-05-25,DHR-V,469.2644386291504,250000.0,5
2016-05-26,GILD-JPM,-1837.9326133728027,250000.0,5
2016-05-26,AMGN-JPM,1993.2820434570312,250000.0,5
2016-05-26,AMGN-BAC,7171.184284210205,250000.0,5
2016-05-26,HON-PYPL,-2040.6571807861328,250000.0,5
2016-05-26,DHR-V,-140.6526641845703,250000.0,5
2016-05-27,GILD-JPM,-2953.4839210510254,250000.0,5
2016-05-27,AMGN-JPM,1908.9315185546875,250000.0,5
2016-05-27,AMGN-BAC,5958.91215133667,250000.0,5
2016-05-27,HON-PYPL,-2269.5386924743652,250000.0,5
2016-05-27,DHR-V,-2722.569091796875,250000.0,5
2016-05-31,GILD-JPM,-1286.2854270935059,250000.0,5
2016-05-31,AMGN-JPM,4035.0347442626953,250000.0,5
2016-05-31,HON-PYPL,-2970.0978622436523,250000.0,5
2016-05-31,DHR-V,-1410.6581344604492,250000.0,5
2016-06-01,GILD-JPM,-3329.3737144470215,250000.0,5
2016-06-01,AMGN-JPM,2519.8071899414062,250000.0,5
2016-06-01,HON-PYPL,198.39447784423828,250000.0,5
2016-06-01,DHR-V,-1526.9059143066406,250000.0,5
2016-06-02,AMGN-JPM,4310.110015869141,250000.0,5
2016-06-02,HON-PYPL,334.5656394958496,250000.0,5
2016-06-10,UNH-VZ,0.0,250000.0,5
2016-06-13,UNH-VZ,221.19372367858887,250000.0,5
2016-06-14,UNH-VZ,-1820.785062789917,250000.0,5
2016-06-14,DIS-JPM,0.0,250000.0,5
2016-06-14,AMGN-DIS,0.0,250000.0,5
2016-06-14,GE-MSFT,0.0,250000.0,5
2016-06-15,UNH-VZ,-1105.4390316009521,250000.0,5
2016-06-15,DIS-JPM,-119.8258056640625,250000.0,5
2016-06-15,AMGN-DIS,-588.2734375,250000.0,5
2016-06-15,GE-MSFT,-1674.2801361083984,250000.0,5
2016-06-16,UNH-VZ,-3738.385585784912,250000.0,5
2016-06-16,DIS-JPM,613.4387512207031,250000.0,5
2016-06-16,AMGN-DIS,-530.5198059082031,250000.0,5
2016-06-16,GE-MSFT,9.558937072753906,250000.0,5
2016-06-16,CAT-MRK,0.0,250000.0,5
2016-06-17,UNH-VZ,-5471.795408248901,250000.0,5
2016-06-17,DIS-JPM,-686.3962249755859,250000.0,5
2016-06-17,GE-MSFT,-1033.7393989562988,250000.0,5
2016-06-20,UNH-VZ,-5193.217082977295,250000.0,5
2016-06-20,DIS-JPM,-1741.1108856201172,250000.0,5
2016-06-20,GE-MSFT,-2836.265308380127,250000.0,5
2016-06-20,AMGN-BA,0.0,250000.0,5
2016-06-21,UNH-VZ,-6879.993061065674,250000.0,5
2016-06-21,DIS-JPM,2459.2357177734375,250000.0,5
2016-06-21,GE-MSFT,2064.2838745117188,250000.0,5
2016-06-21,AMGN-BA,760.8641052246094,250000.0,5
2016-06-22,UNH-VZ,-6611.973237991333,250000.0,5
2016-06-22,DIS-JPM,1567.3754119873047,250000.0,5
2016-06-22,GE-MSFT,2105.4926948547363,250000.0,5
2016-06-22,AMGN-BA,783.1395111083984,250000.0,5
2016-06-23,UNH-VZ,-9364.099594116211,250000.0,5
2016-06-23,DIS-JPM,6391.726745605469,250000.0,5
2016-06-23,GE-MSFT,4044.2857513427734,250000.0,5
2016-06-23,AMGN-BA,541.5603179931641,250000.0,5
2016-06-24,UNH-VZ,-8645.520956039429,250000.0,5
2016-06-24,DIS-JPM,-3323.8578491210938,250000.0,5
2016-06-24,GE-MSFT,2553.6278381347656,250000.0,5
2016-06-27,DIS-JPM,-8006.146751403809,250000.0,5
2016-06-27,GE-MSFT,-1205.6876945495605,250000.0,5
2016-06-27,HON-JNJ,0.0,250000.0,5
2016-06-28,DIS-JPM,-4466.611595153809,250000.0,5
2016-06-28,GE-MSFT,-186.4137725830078,250000.0,5
2016-06-28,HON-JNJ,1731.142578125,250000.0,5
2016-06-29,GE-MSFT,1349.5349388122559,250000.0,5
2016-06-29,HON-JNJ,192.31470489501953,250000.0,5
2016-06-30,HON-JNJ,-216.88034057617188,250000.0,5
2016-06-30,HD-LMT,0.0,250000.0,5
2016-06-30,CRM-MA,0.0,250000.0,5
2016-08-10,ADBE-TXN,0.0,250000.0,6
2016-08-11,ADBE-TXN,-3746.8098335266113,250000.0,6
2016-08-12,ADBE-TXN,-1835.0230407714844,250000.0,6
2016-08-15,ADBE-TXN,351.3626174926758,250000.0,6
2016-08-16,ADBE-TXN,-171.59185409545898,250000.0,6
2016-08-17,ADBE-TXN,3377.1141624450684,250000.0,6
2016-08-18,ADBE-TXN,661.172119140625,250000.0,6
2016-08-19,ADBE-TXN,2541.9921073913574,250000.0,6
2016-08-19,NKE-SBUX,0.0,250000.0,6
2016-08-22,ADBE-TXN,1891.6813697814941,250000.0,6
2016-08-23,ORCL-RTX,0.0,250000.0,6
2016-08-24,GOOGL-PYPL,0.0,250000.0,6
2016-08-25,GOOGL-PYPL,65.35093688964844,250000.0,6
2016-08-26,GOOGL-PYPL,887.9005737304688,250000.0,6
2016-08-29,GOOGL-PYPL,-1659.7465438842773,250000.0,6
2016-08-30,MDLZ-PFE,0.0,250000.0,6
2016-08-31,MDLZ-PFE,-1655.9429874420166,250000.0,6
2016-09-01,MDLZ-PFE,1621.0641117095947,250000.0,6
2016-09-01,COST-INTC,0.0,250000.0,6
2016-09-02,MDLZ-PFE,1338.1663131713867,250000.0,6
2016-09-02,COST-INTC,2623.408832550049,250000.0,6
2016-09-02,PEP-TXN,0.0,250000.0,6
2016-09-06,MDLZ-PFE,448.8375473022461,250000.0,6
2016-09-06,COST-INTC,-639.7121715545654,250000.0,6
2016-09-06,PEP-TXN,159.0628776550293,250000.0,6
2016-09-06,CL-HON,0.0,250000.0,6
2016-09-07,MDLZ-PFE,4121.239906311035,250000.0,6
2016-09-07,COST-INTC,-4032.519693374634,250000.0,6
2016-09-07,PEP-TXN,2427.1128578186035,250000.0,6
2016-09-07,CL-HON,-679.1144218444824,250000.0,6
2016-09-07,GOOGL-PYPL,0.0,250000.0,6
2016-09-08,MDLZ-PFE,3106.387762069702,250000.0,6
2016-09-08,COST-INTC,-7620.46365737915,250000.0,6
2016-09-08,PEP-TXN,2187.757656097412,250000.0,6
2016-09-08,CL-HON,-313.45141983032227,250000.0,6
2016-09-08,GOOGL-PYPL,-4777.923843383789,250000.0,6
2016-09-09,COST-INTC,-5437.794345855713,250000.0,6
2016-09-09,CL-HON,-702.0375366210938,250000.0,6
2016-09-09,GOOGL-PYPL,2902.2444801330566,250000.0,6
2016-09-09,NKE-SBUX,0.0,250000.0,6
2016-09-12,COST-INTC,-8178.982082366943,250000.0,6
2016-09-12,CL-HON,-679.0392532348633,250000.0,6
2016-09-12,GOOGL-PYPL,-1673.1804275512695,250000.0,6
2016-09-12,NKE-SBUX,772.1032447814941,250000.0,6
2016-09-13,COST-INTC,-6548.772953033447,250000.0,6
2016-09-13,NKE-SBUX,-1753.8991355895996,250000.0,6
2016-09-14,COST-INTC,-6704.146835327148,250000.0,6
2016-09-14,NKE-SBUX,-1809.9352111816406,250000.0,6
2016-09-15,COST-INTC,-9827.00029373169,250000.0,6
2016-09-15,NKE-SBUX,-1285.8474311828613,250000.0,6
2016-09-16,NKE-SBUX,-2610.8998832702637,250000.0,6
2016-11-07,GE-HON,0.0,250000.0,7
2016-11-09,GE-JNJ,0.0,250000.0,7
2016-11-09,SLB-UNP,0.0,250000.0,7
2016-11-10,GE-RTX,0.0,250000.0,7
2016-11-10,PEP-UNH,0.0,250000.0,7
2016-11-11,GE-RTX,298.27791595458984,250000.0,7
2016-11-11,PEP-UNH,-648.0311660766602,250000.0,7
2016-11-14,GE-RTX,1713.3716201782227,250000.0,7
2016-11-15,GE-RTX,3197.03955078125,250000.0,7
2016-11-16,GE-RTX,3291.6640663146973,250000.0,7
2016-11-21,GS-MPC,0.0,250000.0,7
2016-11-22,GS-MPC,-3694.873104095459,250000.0,7
2016-11-23,GS-MPC,-2253.6107635498047,250000.0,7
2016-11-25,GS-MPC,-5310.063751220703,250000.0,7
2016-11-28,GS-MPC,274.9778137207031,250000.0,7
2016-11-29,GS-MPC,6962.037147521973,250000.0,7
2016-11-29,GE-UNH,0.0,250000.0,7
2016-11-30,GS-MPC,5190.036525726318,250000.0,7
2016-11-30,GE-UNH,-2979.9793701171875,250000.0,7
2016-12-01,GS-MPC,5014.652961730957,250000.0,7
2016-12-01,GE-UNH,-5365.431457519531,250000.0,7
2016-12-01,GE-RTX,0.0,250000.0,7
2016-12-02,GS-MPC,3074.9518966674805,250000.0,7
2016-12-02,GE-UNH,-5172.8321533203125,250000.0,7
2016-12-02,GE-RTX,2113.6962089538574,250000.0,7
2016-12-05,GS-MPC,4536.107227325439,250000.0,7
2016-12-05,GE-UNH,-888.7726135253906,250000.0,7
2016-12-05,GE-RTX,2058.5948028564453,250000.0,7
2016-12-06,GS-MPC,10072.970268249512,250000.0,7
2016-12-06,GE-UNH,-224.91201782226562,250000.0,7
2016-12-06,GE-RTX,1610.7964477539062,250000.0,7
2016-12-07,GE-UNH,-2317.5186767578125,250000.0,7
2016-12-08,GE-UNH,-2388.7772216796875,250000.0,7
2016-12-08,GE-LMT,0.0,250000.0,7
2016-12-09,GE-UNH,-2953.5762939453125,250000.0,7
2016-12-09,GE-LMT,-1914.3772430419922,250000.0,7
2016-12-12,GE-UNH,-1723.5556030273438,250000.0,7
2016-12-13,GE-UNH,-3735.8306579589844,250000.0,7
2016-12-14,GE-UPS,0.0,250000.0,7
2016-12-14,CMCSA-UPS,0.0,250000.0,7
2016-12-15,GE-UPS,1384.152587890625,250000.0,7
2016-12-15,CMCSA-UPS,417.8995819091797,250000.0,7
2016-12-16,CMCSA-UPS,-2662.2195930480957,250000.0,7
2016-12-16,GE-RTX,0.0,250000.0,7
2016-12-19,CMCSA-UPS,-945.2361469268799,250000.0,7
2016-12-20,CMCSA-UPS,-2099.1125679016113,250000.0,7
2016-12-20,GE-UNH,0.0,250000.0,7
2016-12-21,CMCSA-UPS,-4643.72932434082,250000.0,7
2016-12-21,GE-UNH,591.5548400878906,250000.0,7
2016-12-22,CMCSA-UPS,-4726.536045074463,250000.0,7
2016-12-22,GE-UNH,1562.6912384033203,250000.0,7
2016-12-23,CMCSA-UPS,-4438.426189422607,250000.0,7
2016-12-23,GE-UNH,3305.1080780029297,250000.0,7
2016-12-27,CMCSA-UPS,-4687.031883239746,250000.0,7
2016-12-27,GE-UNH,2534.7081146240234,250000.0,7
2016-12-28,CMCSA-UPS,-5543.847990036011,250000.0,7
2016-12-28,GE-UNH,2347.335662841797,250000.0,7
2016-12-29,GE-UNH,1645.0307006835938,250000.0,7
2016-12-30,GE-UNH,1015.8762817382812,250000.0,7
2017-01-03,TXN-UNP,0.0,250000.0,8
2017-01-04,TXN-UNP,1894.5758781433105,250000.0,8
2017-01-04,HON-XOM,0.0,250000.0,8
2017-01-05,TXN-UNP,1857.1481857299805,250000.0,8
2017-01-06,TXN-UNP,-791.3601150512695,250000.0,8
2017-01-09,TXN-UNP,-3477.1369400024414,250000.0,8
2017-01-10,TXN-UNP,-2145.0405769348145,250000.0,8
2017-01-11,TXN-UNP,-2625.370429992676,250000.0,8
2017-01-12,TXN-UNP,-87.93903732299805,250000.0,8
2017-01-13,TXN-UNP,614.8916473388672,250000.0,8
2017-01-17,TXN-UNP,-1799.1521186828613,250000.0,8
2017-02-15,META-PG,0.0,250000.0,8
2017-02-16,META-PG,1204.100814819336,250000.0,8
2017-02-17,META-PG,149.5682373046875,250000.0,8
2017-02-17,CMCSA-UNP,0.0,250000.0,8
2017-02-21,META-PG,-1299.3401794433594,250000.0,8
2017-02-21,CMCSA-UNP,1853.9909973144531,250000.0,8
2017-02-22,META-PG,1125.3074188232422,250000.0,8
2017-02-23,META-PG,1407.6249084472656,250000.0,8
2017-02-24,META-PG,1686.7384338378906,250000.0,8
2017-02-27,META-PG,2850.798126220703,250000.0,8
2017-02-28,META-PG,1706.6957702636719,250000.0,8
2017-03-01,META-PG,1493.5371704101562,250000.0,8
2017-03-02,META-PG,3057.405303955078,250000.0,8
2017-03-03,META-PG,4488.510757446289,250000.0,8
2017-03-08,CVX-UNH,0.0,250000.0,8
2017-03-08,SLB-UPS,0.0,250000.0,8
2017-03-08,EOG-TXN,0.0,250000.0,8
2017-03-09,CVX-UNH,901.6008377075195,250000.0,8
2017-03-09,SLB-UPS,1089.5356903076172,250000.0,8
2017-03-09,EOG-TXN,1441.726707458496,250000.0,8
2017-03-09,JNJ-PEP,0.0,250000.0,8
2017-03-10,CVX-UNH,-638.0497589111328,250000.0,8
2017-03-10,SLB-UPS,-897.495246887207,250000.0,8
2017-03-10,EOG-TXN,-3155.079936981201,250000.0,8
2017-03-10,JNJ-PEP,931.8015975952148,250000.0,8
2017-03-10,AXP-BA,0.0,250000.0,8
2017-03-13,CVX-UNH,-4058.6884536743164,250000.0,8
2017-03-13,SLB-UPS,-2942.60782623291,250000.0,8
2017-03-13,JNJ-PEP,-159.28173828125,250000.0,8
2017-03-13,AXP-BA,1151.0260620117188,250000.0,8
2017-03-14,SLB-UPS,-1904.4160842895508,250000.0,8
2017-03-14,JNJ-PEP,-853.8679656982422,250000.0,8
2017-03-14,AXP-BA,-1163.776870727539,250000.0,8
2017-03-15,SLB-UPS,592.9402084350586,250000.0,8
2017-03-15,JNJ-PEP,448.01051330566406,250000.0,8
2017-03-15,AXP-BA,597.5341796875,250000.0,8
2017-03-16,SLB-UPS,-1040.4141845703125,250000.0,8
2017-03-16,JNJ-PEP,1238.4329147338867,250000.0,8
2017-03-16,AXP-BA,-2230.353729248047,250000.0,8
2017-03-17,SLB-UPS,-2116.3153915405273,250000.0,8
2017-03-17,JNJ-PEP,2389.077102661133,250000.0,8
2017-03-20,SLB-UPS,-1247.5861282348633,250000.0,8
2017-03-20,JNJ-PEP,1824.285171508789,250000.0,8
2017-03-21,SLB-UPS,-377.3108139038086,250000.0,8
2017-03-21,AAPL-GOOGL,0.0,250000.0,8
2017-03-22,SLB-UPS,-1171.5505752563477,250000.0,8
2017-03-22,AAPL-GOOGL,-1075.362678527832,250000.0,8
2017-03-23,AAPL-GOOGL,-3751.2314834594727,250000.0,8
2017-03-28,CMCSA-UNP,0.0,250000.0,8
2017-03-29,CMCSA-UNP,358.87398529052734,250000.0,8
2017-03-29,ORCL-TJX,0.0,250000.0,8
2017-03-29,AVGO-CSCO,0.0,250000.0,8
2017-03-30,CMCSA-UNP,-1639.7004680633545,250000.0,8
2017-03-30,ORCL-TJX,-58.894161224365234,250000.0,8
2017-03-30,AVGO-CSCO,750.1924514770508,250000.0,8
2017-03-30,JNJ-WMT,0.0,250000.0,8
2017-03-30,SLB-UPS,0.0,250000.0,8
2017-03-30,PEP-WMT,0.0,250000.0,8
2017-03-31,CMCSA-UNP,1114.552562713623,250000.0,8
2017-03-31,ORCL-TJX,2008.0377006530762,250000.0,8
2017-03-31,AVGO-CSCO,1832.6222972869873,250000.0,8
2017-03-31,JNJ-WMT,-1766.0138778686523,250000.0,8
2017-03-31,SLB-UPS,-707.6521186828613,250000.0,8
2017-03-31,PEP-WMT,-1909.6593780517578,250000.0,8
2017-04-04,MDLZ-TMO,0.0,250000.0,9
2017-04-05,MDLZ-TMO,-1191.981948852539,250000.0,9
2017-04-05,MDLZ-T,0.0,250000.0,9
2017-04-05,MDLZ-PG,0.0,250000.0,9
2017-04-06,MDLZ-TMO,-1109.7232208251953,250000.0,9
2017-04-06,MDLZ-T,-2031.0296058654785,250000.0,9
2017-04-06,MDLZ-PG,-1848.4422569274902,250000.0,9
2017-04-07,MDLZ-TMO,-1007.8215637207031,250000.0,9
2017-04-07,MDLZ-T,-2395.040126800537,250000.0,9
2017-04-07,MDLZ-PG,-2506.0569038391113,250000.0,9
2017-04-10,MDLZ-TMO,-954.4901885986328,250000.0,9
2017-04-10,MDLZ-PG,-2365.9268074035645,250000.0,9
2017-04-11,MDLZ-TMO,-1126.308853149414,250000.0,9
2017-04-11,MDLZ-PG,-604.7392425537109,250000.0,9
2017-04-12,MDLZ-TMO,-2551.6831817626953,250000.0,9
2017-04-12,MDLZ-PG,-61.08695983886719,250000.0,9
2017-04-13,MDLZ-TMO,-2209.84912109375,250000.0,9
2017-04-13,MDLZ-PG,87.32513809204102,250000.0,9
2017-04-17,MDLZ-TMO,49.21844482421875,250000.0,9
2017-04-17,MDLZ-PG,822.9053344726562,250000.0,9
2017-04-18,MDLZ-PG,373.93190002441406,250000.0,9
2017-05-17,MPC-UNP,0.0,250000.0,9
2017-05-17,CSCO-META,0.0,250000.0,9
2017-05-18,MPC-UNP,1596.3224334716797,250000.0,9
2017-05-18,MDLZ-ORCL,0.0,250000.0,9
2017-05-19,MPC-UNP,-415.4319381713867,250000.0,9
2017-05-19,MDLZ-ORCL,178.91427612304688,250000.0,9
2017-05-22,MPC-UNP,985.4682998657227,250000.0,9
2017-05-22,MDLZ-ORCL,1670.7281913757324,250000.0,9
2017-05-23,MPC-UNP,1169.768653869629,250000.0,9
2017-05-23,MDLZ-ORCL,1325.028060913086,250000.0,9
2017-05-24,MPC-UNP,1179.821060180664,250000.0,9
2017-05-24,MDLZ-ORCL,2802.712245941162,250000.0,9
2017-05-25,MPC-UNP,6507.832664489746,250000.0,9
2017-05-25,MDLZ-ORCL,4543.790660858154,250000.0,9
2017-05-30,MDLZ-UPS,0.0,250000.0,9
2017-05-31,MDLZ-UPS,2059.8958892822266,250000.0,9
2017-06-01,MDLZ-UPS,-1748.464126586914,250000.0,9
2017-06-02,MDLZ-UPS,-1673.7769813537598,250000.0,9
2017-06-05,MDLZ-UPS,-2406.7473678588867,250000.0,9
2017-06-06,MDLZ-UPS,-1267.2758827209473,250000.0,9
2017-06-07,MDLZ-UPS,467.63271713256836,250000.0,9
2017-06-08,MDLZ-UPS,152.7112808227539,250000.0,9
2017-06-09,MDLZ-UPS,-817.2137985229492,250000.0,9
2017-06-12,MDLZ-UPS,-5389.737995147705,250000.0,9
2017-06-13,MDLZ-UPS,-7409.150787353516,250000.0,9
2017-08-10,GOOGL-MCD,0.0,250000.0,10
2017-08-11,GOOGL-MCD,728.2978057861328,250000.0,10
2017-08-14,GOOGL-MCD,3258.3989448547363,250000.0,10
2017-08-14,CAT-MSFT,0.0,250000.0,10
2017-08-14,MSFT-UNH,0.0,250000.0,10
2017-08-15,GOOGL-MCD,2446.8795623779297,250000.0,10
2017-08-15,CAT-MSFT,-142.97593688964844,250000.0,10
2017-08-15,MSFT-UNH,940.350471496582,250000.0,10
2017-08-15,AMZN-V,0.0,250000.0,10
2017-08-15,AXP-UNH,0.0,250000.0,10
2017-08-16,GOOGL-MCD,2131.5466232299805,250000.0,10
2017-08-16,CAT-MSFT,-1027.518814086914,250000.0,10
2017-08-16,MSFT-UNH,-1694.1216430664062,250000.0,10
2017-08-16,AXP-UNH,-2797.5537109375,250000.0,10
2017-08-16,META-V,0.0,250000.0,10
2017-08-17,GOOGL-MCD,-890.8561096191406,250000.0,10
2017-08-17,CAT-MSFT,2023.7649536132812,250000.0,10
2017-08-17,MSFT-UNH,1846.0168075561523,250000.0,10
2017-08-17,AXP-UNH,-143.59092712402344,250000.0,10
2017-08-17,META-V,-57.75263214111328,250000.0,10
2017-08-18,GOOGL-MCD,-1096.367660522461,250000.0,10
2017-08-18,MSFT-UNH,-934.0581893920898,250000.0,10
2017-08-18,AXP-UNH,-359.3111267089844,250000.0,10
2017-08-18,META-V,-441.01212310791016,250000.0,10
2017-08-18,AMGN-NKE,0.0,250000.0,10
2017-08-18,INTC-KO,0.0,250000.0,10
2017-08-21,GOOGL-MCD,-3535.052989959717,250000.0,10
2017-08-21,MSFT-UNH,1965.5895767211914,250000.0,10
2017-08-21,AXP-UNH,1443.732162475586,250000.0,10
2017-08-21,META-V,-1815.7308349609375,250000.0,10
2017-08-21,AMGN-NKE,-7167.9005126953125,250000.0,10
2017-08-21,INTC-KO,-25.393768310546875,250000.0,10
2017-08-22,GOOGL-MCD,-128.78473663330078,250000.0,10
2017-08-22,MSFT-UNH,1550.7889022827148,250000.0,10
2017-08-22,META-V,-2148.027603149414,250000.0,10
2017-08-22,AMGN-NKE,-7157.084869384766,250000.0,10
2017-08-22,INTC-KO,-703.7884635925293,250000.0,10
2017-08-23,GOOGL-MCD,1803.6797332763672,250000.0,10
2017-08-23,MSFT-UNH,2573.390625,250000.0,10
2017-08-23,META-V,-856.969108581543,250000.0,10
2017-08-23,AMGN-NKE,-8203.421752929688,250000.0,10
2017-08-23,INTC-KO,-1023.2260150909424,250000.0,10
2017-08-24,GOOGL-MCD,854.4516639709473,250000.0,10
2017-08-24,META-V,-1852.7964172363281,250000.0,10
2017-08-24,AMGN-NKE,-8328.39453125,250000.0,10
2017-08-24,INTC-KO,-1690.3740558624268,250000.0,10
2017-08-24,MDLZ-SBUX,0.0,250000.0,10
2017-08-24,INTC-MDLZ,0.0,250000.0,10
2017-08-25,META-V,-3483.3814239501953,250000.0,10
2017-08-25,AMGN-NKE,-7796.595855712891,250000.0,10
2017-08-25,INTC-KO,-850.1219997406006,250000.0,10
2017-08-25,MDLZ-SBUX,-6003.886444091797,250000.0,10
2017-08-28,META-V,-3670.98233795166,250000.0,10
2017-08-28,INTC-KO,-1689.005485534668,250000.0,10
2017-08-28,MDLZ-SBUX,-8015.003341674805,250000.0,10
2017-08-29,META-V,-2895.9072799682617,250000.0,10
2017-08-29,INTC-KO,-1453.598798751831,250000.0,10
2017-08-29,MDLZ-SBUX,-640.1047973632812,250000.0,10
2017-08-30,META-V,-1065.9956283569336,250000.0,10
2017-08-30,INTC-KO,-1639.5783786773682,250000.0,10
2017-08-30,MDLZ-SBUX,-5223.794570922852,250000.0,10
2017-08-30,CAT-MSFT,0.0,250000.0,10
2017-08-31,META-V,1342.0644912719727,250000.0,10
2017-08-31,INTC-KO,-603.3940238952637,250000.0,10
2017-08-31,MDLZ-SBUX,-16638.696746826172,250000.0,10
2017-08-31,AMZN-V,0.0,250000.0,10
2017-09-01,META-V,469.12545013427734,250000.0,10
2017-09-01,INTC-KO,673.4014873504639,250000.0,10
2017-09-01,MDLZ-SBUX,-14731.613059997559,250000.0,10
2017-09-01,AMZN-V,1174.966178894043,250000.0,10
2017-09-05,META-V,1417.2704162597656,250000.0,10
2017-09-05,INTC-KO,1377.395107269287,250000.0,10
2017-09-05,MDLZ-SBUX,-17179.939392089844,250000.0,10
2017-09-05,AMZN-V,448.00861740112305,250000.0,10
2017-09-06,META-V,2275.7716751098633,250000.0,10
2017-09-06,INTC-KO,2255.3876762390137,250000.0,10
2017-09-06,MDLZ-SBUX,-14799.886878967285,250000.0,10
2017-09-06,AMZN-V,581.3383331298828,250000.0,10
2017-09-06,COP-CVX,0.0,250000.0,10
2017-09-07,MDLZ-SBUX,-7154.035171508789,250000.0,10
2017-09-07,COP-CVX,16.185588836669922,250000.0,10
2017-09-08,COP-CVX,1802.5522155761719,250000.0,10
2017-09-11,COP-CVX,-1732.9682884216309,250000.0,10
2017-09-12,COP-CVX,-1665.8891944885254,250000.0,10
2017-09-13,COP-CVX,-4958.143367767334,250000.0,10
2017-09-14,COP-CVX,-5353.295349121094,250000.0,10
2017-09-15,COP-CVX,-5230.380039215088,250000.0,10
2017-09-22,DHR-TSLA,0.0,250000.0,10
2017-09-25,DHR-TSLA,-2571.311590194702,250000.0,10
2017-09-26,DHR-TSLA,-1159.135747909546,250000.0,10
2017-09-27,DHR-TSLA,-4206.784286499023,250000.0,10
2017-09-28,DHR-TSLA,-4544.990167617798,250000.0,10
2017-09-29,DHR-TSLA,-5161.128036499023,250000.0,10
2017-10-19,ADBE-CRM,0.0,250000.0,11
2017-10-20,ADBE-CRM,-1291.7795104980469,250000.0,11
2017-10-23,ADBE-CRM,2588.6941680908203,250000.0,11
2017-10-24,ADBE-CRM,3998.3802795410156,250000.0,11
2017-10-25,ADBE-CRM,6026.117156982422,250000.0,11
2017-10-26,ADBE-CRM,4415.419967651367,250000.0,11
2017-10-27,ADBE-CRM,878.0014343261719,250000.0,11
2017-10-30,ADBE-CRM,2769.505874633789,250000.0,11
2017-10-31,ADBE-CRM,8252.578994750977,250000.0,11
2017-11-01,ADBE-CRM,5663.779769897461,250000.0,11
2017-11-02,ADBE-CRM,511.3103485107422,250000.0,11
2017-11-15,META-V,0.0,250000.0,11
2017-11-16,META-V,-500.6411361694336,250000.0,11
2017-11-17,META-V,-2257.3742294311523,250000.0,11
2017-11-20,META-V,-1535.364761352539,250000.0,11
2017-11-21,CAT-MA,0.0,250000.0,11
2017-11-29,LMT-META,0.0,250000.0,11
2017-11-29,PSX-UPS,0.0,250000.0,11
2017-11-29,LMT-MA,0.0,250000.0,11
2017-11-29,LMT-V,0.0,250000.0,11
2017-11-29,META-V,0.0,250000.0,11
2017-11-30,LMT-META,2775.7821044921875,250000.0,11
2017-11-30,PSX-UPS,-2935.3945083618164,250000.0,11
2017-11-30,LMT-MA,3094.4412536621094,250000.0,11
2017-11-30,META-V,-2891.955192565918,250000.0,11
2017-12-01,LMT-META,2126.957229614258,250000.0,11
2017-12-01,PSX-UPS,-533.5740509033203,250000.0,11
2017-12-01,META-V,-2027.7143478393555,250000.0,11
2017-12-04,LMT-META,-2306.4514923095703,250000.0,11
2017-12-04,META-V,-396.8607864379883,250000.0,11
2017-12-04,CAT-MA,0.0,250000.0,11
2017-12-04,MRK-PG,0.0,250000.0,11
2017-12-04,MPC-MSFT,0.0,250000.0,11
2017-12-05,LMT-META,320.5609588623047,250000.0,11
2017-12-05,META-V,-811.321907043457,250000.0,11
2017-12-05,CAT-MA,4642.029098510742,250000.0,11
2017-12-05,MRK-PG,-466.27561950683594,250000.0,11
2017-12-05,MPC-MSFT,-2142.4469146728516,250000.0,11
2017-12-06,LMT-META,4166.248229980469,250000.0,11
2017-12-06,META-V,1778.4470901489258,250000.0,11
2017-12-06,CAT-MA,8385.302917480469,250000.0,11
2017-12-06,MRK-PG,-1613.6576843261719,250000.0,11
2017-12-06,MPC-MSFT,4761.230392456055,250000.0,11
