date,pair,mark_pnl,target_notional,fold_id
2025-09-18,LOW-MO,-4182.0466957092285,250000.0,6
2025-09-18,HD-MO,-5028.833957672119,250000.0,6
2025-09-18,CSCO-UNH,42.59410095214844,250000.0,6
2025-09-18,ADBE-V,0.0,250000.0,6
2025-09-19,LOW-MO,1162.5540466308594,250000.0,6
2025-09-19,HD-MO,-314.7842102050781,250000.0,6
2025-09-19,CSCO-UNH,1443.1675109863281,250000.0,6
2025-09-19,ADBE-V,2892.3038330078125,250000.0,6
2025-09-22,LOW-MO,451.6672592163086,250000.0,6
2025-09-22,CSCO-UNH,806.0958709716797,250000.0,6
2025-09-23,CSCO-UNH,-2580.135353088379,250000.0,6
2025-10-01,ADBE-V,0.0,250000.0,6
2025-10-01,DHR-T,0.0,250000.0,6
2025-10-01,CSCO-WMT,0.0,250000.0,6
2025-10-02,ADBE-V,3360.1617431640625,250000.0,6
2025-10-02,DHR-T,-4309.171730041504,250000.0,6
2025-10-02,CSCO-WMT,-157.5625762939453,250000.0,6
2025-10-03,ADBE-V,-661.5364685058594,250000.0,6
2025-10-03,CSCO-WMT,727.5227508544922,250000.0,6
2025-10-06,ADBE-V,621.3043518066406,250000.0,6
2025-10-06,CSCO-WMT,1185.8062362670898,250000.0,6
2025-10-06,CVX-MCD,0.0,250000.0,6
2025-10-07,ADBE-V,-2107.989288330078,250000.0,6
2025-10-07,CVX-MCD,0.07208251953125,250000.0,6
2025-10-07,V-WMT,0.0,250000.0,6
2025-10-08,ADBE-V,-1227.5114135742188,250000.0,6
2025-10-08,CVX-MCD,-1310.3095703125,250000.0,6
2025-10-08,V-WMT,1309.863639831543,250000.0,6
2025-10-09,ADBE-V,1538.642578125,250000.0,6
2025-10-09,CVX-MCD,-1250.7980346679688,250000.0,6
2025-10-10,ADBE-V,1393.9099426269531,250000.0,6
2025-10-10,CVX-MCD,2178.5028686523438,250000.0,6
2025-10-13,ADBE-V,2114.071014404297,250000.0,6
2025-10-14,ADBE-V,-2410.095489501953,250000.0,6
2025-10-14,CSCO-WMT,0.0,250000.0,6
2025-10-15,ADBE-V,-1853.2673034667969,250000.0,6
2025-10-15,CSCO-WMT,-2610.532814025879,250000.0,6
2025-10-16,ADBE-V,5174.9970703125,250000.0,6
2025-10-16,CSCO-WMT,2541.502456665039,250000.0,6
2025-10-17,ADBE-V,1557.2655334472656,250000.0,6
2025-10-17,CSCO-WMT,1578.1953201293945,250000.0,6
2025-10-20,ADBE-V,2373.5435180664062,250000.0,6
2025-10-20,CSCO-WMT,4150.72428894043,250000.0,6
2025-10-21,ADBE-V,4027.2857360839844,250000.0,6
2025-10-22,ADBE-V,4459.9248046875,250000.0,6
2025-10-23,ADBE-V,4036.7147521972656,250000.0,6
2025-10-24,ADBE-V,2861.3764038085938,250000.0,6
2025-10-27,ADBE-V,3653.875213623047,250000.0,6
2025-10-28,ADBE-V,4861.178405761719,250000.0,6
2025-10-29,ADBE-V,3186.797637939453,250000.0,6
2025-10-30,ADBE-V,850.8054504394531,250000.0,6
2025-10-31,ADBE-V,4209.223724365234,250000.0,6
2025-11-14,ADBE-V,0.0,250000.0,6
2025-11-17,ADBE-V,-1935.6956787109375,250000.0,6
