date,pair,mark_pnl,target_notional,fold_id
2015-12-10,AJG-STT,-728.3604278564453,250000.0,10
2015-12-11,CSX-EMR,0.0,250000.0,10
2015-12-14,CSX-EMR,-582.3540525436401,250000.0,10
2015-12-15,CSX-EMR,-4227.630281448364,250000.0,10
2015-12-16,CSX-EMR,-77.85445499420166,250000.0,10
2015-12-16,EG-NTRS,0.0,250000.0,10
2015-12-17,CSX-EMR,-2049.359121322632,250000.0,10
2015-12-18,CSX-EMR,-2339.3402366638184,250000.0,10
2015-12-21,CSX-EMR,5144.176760673523,250000.0,10
2016-01-04,NCLH-ORLY,0.0,250000.0,10
2016-01-04,TT-TXT,0.0,250000.0,10
2016-01-05,TT-TXT,2528.481273651123,250000.0,10
2016-01-05,MTD-ZTS,0.0,250000.0,10
2016-01-06,TT-TXT,-1214.1024627685547,250000.0,10
2016-01-06,AME-EME,0.0,250000.0,10
2016-01-06,AJG-STT,0.0,250000.0,10
2016-01-07,TT-TXT,-1023.0483551025391,250000.0,10
2016-01-07,AME-EME,2159.3456268310547,250000.0,10
2016-01-07,IT-KEYS,0.0,250000.0,10
2016-01-07,EG-NTRS,0.0,250000.0,10
2016-01-07,CSX-EMR,0.0,250000.0,10
2016-01-08,TT-TXT,-2133.913444519043,250000.0,10
2016-01-08,AME-EME,1781.240810394287,250000.0,10
2016-01-08,IT-KEYS,-8624.748355865479,250000.0,10
2016-01-08,EG-NTRS,-1535.047004699707,250000.0,10
2016-01-08,CSX-EMR,-2392.54265832901,250000.0,10
2016-01-08,CPAY-MCO,0.0,250000.0,10
2016-01-11,TT-TXT,-3773.1552734375,250000.0,10
2016-01-11,AME-EME,-3165.308979034424,250000.0,10
2016-01-11,IT-KEYS,-13558.657642364502,250000.0,10
2016-01-11,EG-NTRS,-2607.176597595215,250000.0,10
2016-01-11,CSX-EMR,-4206.787145137787,250000.0,10
2016-01-11,CPAY-MCO,5294.6114501953125,250000.0,10
2016-01-11,CAH-DGX,0.0,250000.0,10
2016-01-12,AME-EME,-4944.913158416748,250000.0,10
2016-01-12,IT-KEYS,-8297.169826507568,250000.0,10
2016-01-12,EG-NTRS,-1060.816291809082,250000.0,10
2016-01-12,CSX-EMR,-2451.560549259186,250000.0,10
2016-01-12,CPAY-MCO,7229.203720092773,250000.0,10
2016-01-12,CAH-DGX,462.373836517334,250000.0,10
2016-01-13,AME-EME,-1152.880142211914,250000.0,10
2016-01-13,IT-KEYS,-22223.936191558838,250000.0,10
2016-01-13,EG-NTRS,-2116.9867248535156,250000.0,10
2016-01-13,CSX-EMR,-3342.563210964203,250000.0,10
2016-01-13,CPAY-MCO,1572.4944763183594,250000.0,10
2016-01-13,CAH-DGX,1857.668327331543,250000.0,10
2016-01-13,PRU-RF,0.0,250000.0,10
2016-01-14,AME-EME,-600.0751991271973,250000.0,10
2016-01-14,IT-KEYS,-16965.048385620117,250000.0,10
2016-01-14,EG-NTRS,-1351.6628036499023,250000.0,10
2016-01-14,CSX-EMR,-3174.035514831543,250000.0,10
2016-01-14,CPAY-MCO,2378.485885620117,250000.0,10
2016-01-14,PRU-RF,184.4264907836914,250000.0,10
2016-01-15,AME-EME,-1596.8127136230469,250000.0,10
2016-01-15,CSX-EMR,-5658.517433166504,250000.0,10
2016-01-15,CPAY-MCO,-1958.3875122070312,250000.0,10
2016-01-15,PRU-RF,823.0464477539062,250000.0,10
2016-01-19,AME-EME,2010.4955520629883,250000.0,10
2016-01-19,CSX-EMR,-5278.5224533081055,250000.0,10
2016-01-19,CPAY-MCO,2062.8700103759766,250000.0,10
2016-01-19,PRU-RF,-258.5427131652832,250000.0,10
2016-01-20,AME-EME,-2026.0762252807617,250000.0,10
2016-01-20,CSX-EMR,-6617.58505821228,250000.0,10
2016-01-20,CPAY-MCO,1188.062484741211,250000.0,10
2016-01-20,PRU-RF,-134.2171974182129,250000.0,10
2016-01-21,CSX-EMR,-5169.185461997986,250000.0,10
2016-01-21,CPAY-MCO,-1292.6928405761719,250000.0,10
2016-01-21,PRU-RF,-4439.972755432129,250000.0,10
2016-01-21,EG-NTRS,0.0,250000.0,10
2016-01-22,CPAY-MCO,131.5213623046875,250000.0,10
2016-01-22,PRU-RF,-6421.044773101807,250000.0,10
2016-01-22,EG-NTRS,-539.2205657958984,250000.0,10
2016-01-22,EMR-PH,0.0,250000.0,10
2016-01-25,EG-NTRS,-3060.6159477233887,250000.0,10
2016-01-25,EMR-PH,1100.44677734375,250000.0,10
2016-01-26,EG-NTRS,-4155.147842407227,250000.0,10
2016-01-26,EMR-PH,-5715.667419433594,250000.0,10
2016-01-27,EG-NTRS,-2786.250804901123,250000.0,10
2016-01-27,EMR-PH,-4337.7677001953125,250000.0,10
2016-01-27,TT-TXT,0.0,250000.0,10
2016-01-27,CSX-EMR,0.0,250000.0,10
2016-01-28,EG-NTRS,-7550.116729736328,250000.0,10
2016-01-28,EMR-PH,-5955.918182373047,250000.0,10
2016-01-28,TT-TXT,7144.798664093018,250000.0,10
2016-01-28,CSX-EMR,-5049.6008949279785,250000.0,10
2016-01-29,EG-NTRS,-7205.919532775879,250000.0,10
2016-01-29,TT-TXT,6257.878684997559,250000.0,10
2016-01-29,AVGO-FICO,0.0,250000.0,10
2015-12-01,AME-EME,0.0,250000.0,11
2015-12-01,MS-STT,0.0,250000.0,11
2015-12-01,FIS-MS,0.0,250000.0,11
2015-12-02,AME-EME,-2333.4051971435547,250000.0,11
2015-12-02,MS-STT,1576.0612182617188,250000.0,11
2015-12-02,FIS-MS,1451.7351760864258,250000.0,11
2015-12-03,AME-EME,-4402.373805999756,250000.0,11
2015-12-03,MS-STT,160.49153518676758,250000.0,11
2015-12-03,BRO-PFG,0.0,250000.0,11
2015-12-04,AME-EME,-4527.293849945068,250000.0,11
2015-12-04,BRO-PFG,-4323.762447357178,250000.0,11
2015-12-04,ORLY-SBUX,0.0,250000.0,11
2015-12-07,AME-EME,-2518.727897644043,250000.0,11
2015-12-07,BRO-PFG,-5487.315134048462,250000.0,11
2015-12-07,ORLY-SBUX,-2208.855743408203,250000.0,11
2015-12-07,BRO-MET,0.0,250000.0,11
2015-12-08,AME-EME,-3796.891632080078,250000.0,11
2015-12-08,BRO-PFG,-3225.0903396606445,250000.0,11
2015-12-08,ORLY-SBUX,-1525.5042266845703,250000.0,11
2015-12-08,BRO-MET,1281.7684717178345,250000.0,11
2015-12-08,PRU-RF,0.0,250000.0,11
2015-12-08,FIS-TROW,0.0,250000.0,11
2015-12-09,AME-EME,1571.9999961853027,250000.0,11
2015-12-09,BRO-PFG,-3636.949474334717,250000.0,11
2015-12-09,ORLY-SBUX,1452.990005493164,250000.0,11
2015-12-09,BRO-MET,2442.3989181518555,250000.0,11
2015-12-09,PRU-RF,-1332.6266741752625,250000.0,11
2015-12-09,FIS-TROW,-2667.3833084106445,250000.0,11
2015-12-09,AJG-STT,0.0,250000.0,11
2015-12-10,AME-EME,3438.370372772217,250000.0,11
2015-12-10,BRO-PFG,-1345.3046684265137,250000.0,11
2015-12-10,ORLY-SBUX,-2579.2437286376953,250000.0,11
2015-12-10,PRU-RF,3628.6093430519104,250000.0,11
2015-12-10,FIS-TROW,-2810.7204208374023,250000.0,11
2015-12-10,AJG-STT,-728.3604278564453,250000.0,11
2015-12-11,ORLY-SBUX,-1481.8169174194336,250000.0,11
2015-12-14,ORLY-SBUX,802.1011734008789,250000.0,11
2015-12-15,ORLY-SBUX,-362.6966323852539,250000.0,11
2015-12-16,EG-NTRS,0.0,250000.0,11
2015-12-16,BRO-MTB,0.0,250000.0,11
2015-12-17,BRO-MTB,-832.0073928833008,250000.0,11
2015-12-28,MS-STT,0.0,250000.0,11
2015-12-29,MS-STT,781.7236976623535,250000.0,11
2015-12-30,MS-STT,1386.9670295715332,250000.0,11
2015-12-31,MS-STT,-665.7597198486328,250000.0,11
2016-01-04,MS-STT,1667.4152870178223,250000.0,11
2016-01-04,BRO-MTB,0.0,250000.0,11
2016-01-05,MS-STT,-58.14885330200195,250000.0,11
2016-01-05,BRO-MTB,-1321.7645072937012,250000.0,11
2016-01-05,BRO-MET,0.0,250000.0,11
2016-01-06,BRO-MTB,-1448.5228080749512,250000.0,11
2016-01-06,AME-EME,0.0,250000.0,11
2016-01-06,COF-GS,0.0,250000.0,11
2016-01-06,AJG-STT,0.0,250000.0,11
2016-01-06,BRO-PFG,0.0,250000.0,11
2016-01-07,BRO-MTB,89.89522552490234,250000.0,11
2016-01-07,AME-EME,2159.3456268310547,250000.0,11
2016-01-07,COF-GS,1925.8118896484375,250000.0,11
2016-01-07,BRO-PFG,-5823.1976146698,250000.0,11
2016-01-07,EG-NTRS,0.0,250000.0,11
2016-01-08,BRO-MTB,-2661.788516998291,250000.0,11
2016-01-08,AME-EME,1781.240810394287,250000.0,11
2016-01-08,BRO-PFG,-4689.652030944824,250000.0,11
2016-01-08,EG-NTRS,-1535.047004699707,250000.0,11
2016-01-11,BRO-MTB,-5866.667289733887,250000.0,11
2016-01-11,AME-EME,-3165.308979034424,250000.0,11
2016-01-11,EG-NTRS,-2607.176597595215,250000.0,11
2016-01-12,BRO-MTB,-3693.9908599853516,250000.0,11
2016-01-12,AME-EME,-4944.913158416748,250000.0,11
2016-01-12,EG-NTRS,-1060.816291809082,250000.0,11
2016-01-13,AME-EME,-1152.880142211914,250000.0,11
2016-01-13,EG-NTRS,-2116.9867248535156,250000.0,11
2016-01-13,PRU-RF,0.0,250000.0,11
2016-01-13,CSX-PH,0.0,250000.0,11
2016-01-14,AME-EME,-600.0751991271973,250000.0,11
2016-01-14,EG-NTRS,-1351.6628036499023,250000.0,11
2016-01-14,PRU-RF,184.4264907836914,250000.0,11
2016-01-15,AME-EME,-1596.8127136230469,250000.0,11
2016-01-15,PRU-RF,823.0464477539062,250000.0,11
2016-01-19,AME-EME,2010.4955520629883,250000.0,11
2016-01-19,PRU-RF,-258.5427131652832,250000.0,11
2016-01-20,AME-EME,-2026.0762252807617,250000.0,11
2016-01-20,PRU-RF,-134.2171974182129,250000.0,11
2016-01-21,PRU-RF,-4439.972755432129,250000.0,11
2016-01-21,EG-NTRS,0.0,250000.0,11
2016-01-22,PRU-RF,-6421.044773101807,250000.0,11
2016-01-22,EG-NTRS,-539.2205657958984,250000.0,11
2016-01-25,EG-NTRS,-3060.6159477233887,250000.0,11
2016-01-26,EG-NTRS,-4155.147842407227,250000.0,11
2016-01-27,EG-NTRS,-2786.250804901123,250000.0,11
2016-01-27,MS-STT,0.0,250000.0,11
2016-01-28,EG-NTRS,-7550.116729736328,250000.0,11
2016-01-28,MS-STT,2079.190746307373,250000.0,11
2016-01-29,EG-NTRS,-7205.919532775879,250000.0,11
2016-02-03,AEP-SO,0.0,250000.0,11
2016-02-04,AEP-SO,3725.5443077087402,250000.0,11
2016-02-04,BRO-MET,0.0,250000.0,11
2016-02-05,AEP-SO,436.02596282958984,250000.0,11
2016-02-05,BRO-MET,-6825.22518825531,250000.0,11
2016-02-05,ORLY-SBUX,0.0,250000.0,11
2016-02-08,AEP-SO,2657.653896331787,250000.0,11
2016-02-08,BRO-MET,-20397.81931591034,250000.0,11
2016-02-08,ORLY-SBUX,3486.9619874954224,250000.0,11
2016-02-08,EG-NTRS,0.0,250000.0,11
2016-02-09,AEP-SO,5112.99959564209,250000.0,11
2016-02-09,BRO-MET,-17985.23596096039,250000.0,11
2016-02-09,ORLY-SBUX,3125.6947355270386,250000.0,11
2016-02-09,EG-NTRS,-277.2254333496094,250000.0,11
2016-02-10,AEP-SO,2968.0245323181152,250000.0,11
2016-02-10,BRO-MET,-15501.328357696533,250000.0,11
2016-02-10,ORLY-SBUX,6184.275790214539,250000.0,11
2016-02-10,EG-NTRS,3578.7514266967773,250000.0,11
2016-02-10,CRH-SW,0.0,250000.0,11
2016-02-11,AEP-SO,6342.459754943848,250000.0,11
2016-02-11,BRO-MET,-23591.212196350098,250000.0,11
2016-02-11,ORLY-SBUX,-2475.9547786712646,250000.0,11
2016-02-11,EG-NTRS,-2501.08536529541,250000.0,11
2016-02-11,CRH-SW,-1775.6499710083008,250000.0,11
2016-02-12,BRO-MET,-13807.032302856445,250000.0,11
2016-02-12,ORLY-SBUX,-244.79647827148438,250000.0,11
2016-02-12,EG-NTRS,598.1048812866211,250000.0,11
2016-02-12,CRH-SW,-7388.233038902283,250000.0,11
2016-02-16,BRO-MET,-10357.603506088257,250000.0,11
2016-02-16,ORLY-SBUX,644.4772453308105,250000.0,11
2016-02-16,EG-NTRS,9166.604507446289,250000.0,11
2016-02-16,CRH-SW,-3973.4499654769897,250000.0,11
2016-02-17,BRO-MET,-3671.350152015686,250000.0,11
2016-02-17,ORLY-SBUX,6921.263050079346,250000.0,11
2016-02-17,EG-NTRS,13428.651756286621,250000.0,11
2016-02-17,CRH-SW,738.9758386611938,250000.0,11
2016-02-18,BRO-MET,-5416.884262084961,250000.0,11
2016-02-18,ORLY-SBUX,4569.076101303101,250000.0,11
2016-02-18,EG-NTRS,9557.71166229248,250000.0,11
2016-02-18,CRH-SW,807.2601251602173,250000.0,11
2016-02-19,ORLY-SBUX,5184.582281112671,250000.0,11
2016-02-19,EG-NTRS,9255.195343017578,250000.0,11
2016-02-19,CRH-SW,465.7869882583618,250000.0,11
2016-02-22,EG-NTRS,17103.68221282959,250000.0,11
2016-02-22,CRH-SW,1763.3952493667603,250000.0,11
2016-02-23,EG-NTRS,10917.860549926758,250000.0,11
2016-02-23,CRH-SW,216.44739437103271,250000.0,11
2016-02-24,EG-NTRS,3555.6951599121094,250000.0,11
2016-02-24,CRH-SW,4375.220167160034,250000.0,11
2016-02-25,EG-NTRS,2783.7887954711914,250000.0,11
2016-02-25,CRH-SW,4773.160466194153,250000.0,11
2016-02-26,EG-NTRS,12153.094398498535,250000.0,11
2016-02-26,CRH-SW,3748.672116279602,250000.0,11
2016-02-29,EG-NTRS,10340.2587890625,250000.0,11
2016-02-29,CRH-SW,5729.2438859939575,250000.0,11
2016-01-06,CMS-XEL,0.0,250000.0,12
2016-01-06,AJG-STT,0.0,250000.0,12
2016-01-07,CMS-XEL,394.32483100891113,250000.0,12
2016-01-07,EG-FITB,0.0,250000.0,12
2016-01-07,EG-JPM,0.0,250000.0,12
2016-01-08,EG-FITB,-1510.766700744629,250000.0,12
2016-01-08,EG-JPM,-2254.4813537597656,250000.0,12
2016-01-08,EXPE-SBUX,0.0,250000.0,12
2016-01-11,EG-FITB,-5269.633707046509,250000.0,12
2016-01-11,EG-JPM,-3618.7975006103516,250000.0,12
2016-01-12,EG-FITB,-3947.9902667999268,250000.0,12
2016-01-12,EG-JPM,-3097.1468048095703,250000.0,12
2016-01-12,AMGN-LH,0.0,250000.0,12
2016-01-13,EG-JPM,-4719.354690551758,250000.0,12
2016-01-13,AMGN-LH,-1142.485580444336,250000.0,12
2016-01-13,CSX-PH,0.0,250000.0,12
2016-01-14,EG-JPM,-4284.950592041016,250000.0,12
2016-01-19,AEE-XEL,0.0,250000.0,12
2016-01-20,AEE-XEL,-1232.254867553711,250000.0,12
2016-01-21,AEE-XEL,1131.6984367370605,250000.0,12
2016-01-22,AEE-XEL,1576.7629928588867,250000.0,12
2016-01-25,AEE-XEL,949.6798782348633,250000.0,12
2016-01-26,AEE-XEL,-245.19275665283203,250000.0,12
2016-01-26,IQV-UHS,0.0,250000.0,12
2016-01-27,AEE-XEL,2400.692771911621,250000.0,12
2016-01-27,IQV-UHS,-4541.232292175293,250000.0,12
2016-01-28,AEE-XEL,-562.8080711364746,250000.0,12
2016-01-28,IQV-UHS,-3795.766426086426,250000.0,12
2016-01-28,NOW-ROP,0.0,250000.0,12
2016-01-29,AEE-XEL,34.488765716552734,250000.0,12
2016-01-29,NOW-ROP,-13363.28018951416,250000.0,12
2016-01-29,EG-SCHW,0.0,250000.0,12
2016-02-01,AEE-XEL,1183.3494300842285,250000.0,12
2016-02-01,NOW-ROP,3375.3047313690186,250000.0,12
2016-02-01,EG-SCHW,-9380.238256454468,250000.0,12
2016-02-01,GDDY-ROP,0.0,250000.0,12
2016-02-01,EG-JPM,0.0,250000.0,12
2016-02-02,AEE-XEL,1702.0139656066895,250000.0,12
2016-02-02,NOW-ROP,-5429.651306152344,250000.0,12
2016-02-02,EG-SCHW,-4703.261695861816,250000.0,12
2016-02-02,GDDY-ROP,-5078.158561706543,250000.0,12
2016-02-02,EG-JPM,1554.3551177978516,250000.0,12
2016-02-02,GDDY-MPWR,0.0,250000.0,12
2016-02-03,NOW-ROP,-3237.11124420166,250000.0,12
2016-02-03,EG-SCHW,-6144.498310089111,250000.0,12
2016-02-03,GDDY-ROP,-762.407392501831,250000.0,12
2016-02-03,EG-JPM,806.7190704345703,250000.0,12
2016-02-03,GDDY-MPWR,-3910.829658508301,250000.0,12
2016-02-03,AEP-SO,0.0,250000.0,12
2016-02-04,NOW-ROP,-12694.813526153564,250000.0,12
2016-02-04,EG-SCHW,-20420.566537857056,250000.0,12
2016-02-04,AEP-SO,3725.5443077087402,250000.0,12
2016-02-04,GDDY-KLAC,0.0,250000.0,12
2016-02-05,EG-SCHW,-15871.791625976562,250000.0,12
2016-02-05,AEP-SO,436.02596282958984,250000.0,12
2016-02-05,EXPE-SBUX,0.0,250000.0,12
2016-02-08,AEP-SO,2657.653896331787,250000.0,12
2016-02-08,EXPE-SBUX,-605.1935501098633,250000.0,12
2016-02-08,EG-FITB,0.0,250000.0,12
2016-02-08,EG-JPM,0.0,250000.0,12
2016-02-09,AEP-SO,5112.99959564209,250000.0,12
2016-02-09,EXPE-SBUX,126.88392639160156,250000.0,12
2016-02-09,EG-FITB,-1173.328628540039,250000.0,12
2016-02-09,EG-JPM,-2829.6572341918945,250000.0,12
2016-02-10,AEP-SO,2968.0245323181152,250000.0,12
2016-02-10,EXPE-SBUX,2578.7601280212402,250000.0,12
2016-02-10,EG-FITB,6085.481597900391,250000.0,12
2016-02-10,EG-JPM,2027.5102615356445,250000.0,12
2016-02-11,AEP-SO,6342.459754943848,250000.0,12
2016-02-11,EXPE-SBUX,-2920.464084625244,250000.0,12
2016-02-11,EG-FITB,-1235.0771484375,250000.0,12
2016-02-11,EG-JPM,-4849.913955688477,250000.0,12
2016-02-11,IQV-UHS,0.0,250000.0,12
2016-02-12,EXPE-SBUX,1949.4017066955566,250000.0,12
2016-02-12,EG-FITB,6253.198104858398,250000.0,12
2016-02-12,EG-JPM,8203.47191619873,250000.0,12
2016-02-12,IQV-UHS,1897.1733322143555,250000.0,12
2016-02-16,EXPE-SBUX,2884.7423210144043,250000.0,12
2016-02-16,EG-JPM,14303.529922485352,250000.0,12
2016-02-16,IQV-UHS,2122.2316360473633,250000.0,12
2016-02-17,EXPE-SBUX,5773.799026489258,250000.0,12
2016-02-17,EG-JPM,14668.192337036133,250000.0,12
2016-02-17,IQV-UHS,1792.3827667236328,250000.0,12
2016-02-18,EXPE-SBUX,4397.460433959961,250000.0,12
2016-02-18,EG-JPM,8978.70442199707,250000.0,12
2016-02-18,IQV-UHS,2150.609874725342,250000.0,12
2016-02-19,EXPE-SBUX,7057.398086547852,250000.0,12
2016-02-19,EG-JPM,7554.269668579102,250000.0,12
2016-02-19,IQV-UHS,-873.4586868286133,250000.0,12
2016-02-22,EG-JPM,12031.096389770508,250000.0,12
2016-02-22,IQV-UHS,9540.871978759766,250000.0,12
2016-02-23,EG-JPM,132.68563842773438,250000.0,12
2016-02-23,IQV-UHS,11490.072288513184,250000.0,12
2016-02-24,IQV-UHS,12354.346733093262,250000.0,12
2016-02-24,AEE-XEL,0.0,250000.0,12
2016-02-25,IQV-UHS,11476.305953979492,250000.0,12
2016-02-25,AEE-XEL,-2636.3752059936523,250000.0,12
2016-02-26,AEE-XEL,2773.611427307129,250000.0,12
2016-02-26,NOW-ROP,0.0,250000.0,12
2016-02-29,AEE-XEL,1313.5248413085938,250000.0,12
2016-02-29,NOW-ROP,-2947.7610054016113,250000.0,12
2016-03-01,AEE-XEL,949.4644317626953,250000.0,12
2016-03-01,NOW-ROP,-386.14651584625244,250000.0,12
2016-03-01,AEP-SO,0.0,250000.0,12
2016-03-01,CSX-PH,0.0,250000.0,12
2016-03-02,AEE-XEL,1558.2694854736328,250000.0,12
2016-03-02,NOW-ROP,-831.5424070358276,250000.0,12
2016-03-02,AEP-SO,2064.103401184082,250000.0,12
2016-03-02,CSX-PH,-3265.400135040283,250000.0,12
2016-03-03,AEE-XEL,1346.6430740356445,250000.0,12
2016-03-03,NOW-ROP,-229.1839828491211,250000.0,12
2016-03-03,CSX-PH,-3828.0866193771362,250000.0,12
2016-03-04,AEE-XEL,1078.6567687988281,250000.0,12
2016-03-04,NOW-ROP,-211.49553680419922,250000.0,12
2016-03-04,CSX-PH,-1520.0440311431885,250000.0,12
2016-03-04,GDDY-MPWR,0.0,250000.0,12
2016-03-07,AEE-XEL,413.0844192504883,250000.0,12
2016-03-07,NOW-ROP,1484.1652450561523,250000.0,12
2016-03-07,CSX-PH,-4851.3662033081055,250000.0,12
2016-03-07,GDDY-MPWR,3335.8594665527344,250000.0,12
2016-03-08,AEE-XEL,-805.9529571533203,250000.0,12
2016-03-08,NOW-ROP,-4815.1520652771,250000.0,12
2016-03-08,CSX-PH,-4380.810236930847,250000.0,12
2016-03-08,HAL-SLB,0.0,250000.0,12
2016-03-09,AEE-XEL,-3333.712028503418,250000.0,12
2016-03-09,CSX-PH,-4301.214542388916,250000.0,12
2016-03-09,HAL-SLB,-645.9624538421631,250000.0,12
2016-03-10,CSX-PH,-1980.5424795150757,250000.0,12
2016-03-10,HAL-SLB,1533.570888519287,250000.0,12
2016-03-10,AJG-STT,0.0,250000.0,12
2016-03-11,CSX-PH,-2328.392304420471,250000.0,12
2016-03-11,HAL-SLB,1521.4110641479492,250000.0,12
2016-03-11,AJG-STT,-5382.070667266846,250000.0,12
2016-03-14,CSX-PH,-2097.64119720459,250000.0,12
2016-03-14,HAL-SLB,-1427.7981128692627,250000.0,12
2016-03-14,AJG-STT,-4641.894721984863,250000.0,12
2016-03-15,CSX-PH,-2623.433469772339,250000.0,12
2016-03-15,HAL-SLB,-163.82618141174316,250000.0,12
2016-03-16,HAL-SLB,-1620.4809703826904,250000.0,12
2016-03-17,HAL-SLB,-1072.8030834197998,250000.0,12
2016-03-17,AEP-PCG,0.0,250000.0,12
2016-03-18,HAL-SLB,-4268.2388553619385,250000.0,12
2016-03-18,AEP-PCG,-466.7779769897461,250000.0,12
2016-03-18,IQV-UHS,0.0,250000.0,12
2016-03-21,HAL-SLB,130.6576442718506,250000.0,12
2016-03-21,AEP-PCG,235.59611129760742,250000.0,12
2016-03-21,IQV-UHS,-719.0239562988281,250000.0,12
2016-03-22,HAL-SLB,-2673.7227268218994,250000.0,12
2016-03-22,AEP-PCG,204.47913360595703,250000.0,12
2016-03-22,IQV-UHS,-3635.1470947265625,250000.0,12
2016-03-22,AMGN-LH,0.0,250000.0,12
2016-03-23,AEP-PCG,-688.0898780822754,250000.0,12
2016-03-23,IQV-UHS,-5198.088157653809,250000.0,12
2016-03-23,AMGN-LH,3583.4915771484375,250000.0,12
2016-03-24,AEP-PCG,-271.11079025268555,250000.0,12
2016-03-24,IQV-UHS,-4567.739273071289,250000.0,12
2016-03-24,AMGN-LH,2895.143325805664,250000.0,12
2016-03-28,AEP-PCG,979.9074287414551,250000.0,12
2016-03-28,IQV-UHS,-8546.598152160645,250000.0,12
2016-03-28,AMGN-LH,4781.897552490234,250000.0,12
2016-03-29,AEP-PCG,-1299.7696647644043,250000.0,12
2016-03-29,AMGN-LH,6197.089828491211,250000.0,12
2016-03-30,AEP-PCG,-2391.7337188720703,250000.0,12
2016-03-31,AEP-PCG,-2656.1082191467285,250000.0,12
2016-02-02,GDDY-MPWR,0.0,250000.0,13
2016-02-03,GDDY-MPWR,-3910.829658508301,250000.0,13
2016-02-03,AEP-SO,0.0,250000.0,13
2016-02-04,AEP-SO,3725.5443077087402,250000.0,13
2016-02-04,GDDY-KLAC,0.0,250000.0,13
2016-02-05,AEP-SO,436.02596282958984,250000.0,13
2016-02-08,AEP-SO,2657.653896331787,250000.0,13
2016-02-09,AEP-SO,5112.99959564209,250000.0,13
2016-02-10,AEP-SO,2968.0245323181152,250000.0,13
2016-02-10,AEP-CMS,0.0,250000.0,13
2016-02-11,AEP-SO,6342.459754943848,250000.0,13
2016-02-11,IQV-UHS,0.0,250000.0,13
2016-02-12,IQV-UHS,1897.1733322143555,250000.0,13
2016-02-16,IQV-UHS,2122.2316360473633,250000.0,13
2016-02-17,IQV-UHS,1792.3827667236328,250000.0,13
2016-02-18,IQV-UHS,2150.609874725342,250000.0,13
2016-02-19,IQV-UHS,-873.4586868286133,250000.0,13
2016-02-22,IQV-UHS,9540.871978759766,250000.0,13
2016-02-23,IQV-UHS,11490.072288513184,250000.0,13
2016-02-24,IQV-UHS,12354.346733093262,250000.0,13
2016-02-25,IQV-UHS,11476.305953979492,250000.0,13
2016-02-26,BALL-SHW,0.0,250000.0,13
2016-02-29,BALL-SHW,1487.690128326416,250000.0,13
2016-03-01,BALL-SHW,-6498.309875488281,250000.0,13
2016-03-01,AEP-SO,0.0,250000.0,13
2016-03-02,AEP-SO,2064.103401184082,250000.0,13
2016-03-03,CIEN-SNPS,0.0,250000.0,13
2016-03-04,CIEN-SNPS,507.61515045166016,250000.0,13
2016-03-04,GDDY-MPWR,0.0,250000.0,13
2016-03-07,CIEN-SNPS,-1666.8573608398438,250000.0,13
2016-03-07,GDDY-MPWR,3335.8594665527344,250000.0,13
2016-03-08,CIEN-SNPS,-1690.0967254638672,250000.0,13
2016-03-09,CIEN-SNPS,4321.389091491699,250000.0,13
2016-03-09,CHTR-OMC,0.0,250000.0,13
2016-03-10,CIEN-SNPS,3073.4066009521484,250000.0,13
2016-03-10,CHTR-OMC,456.7367248535156,250000.0,13
2016-03-11,CIEN-SNPS,2865.165573120117,250000.0,13
2016-03-14,CIEN-SNPS,2810.67472076416,250000.0,13
2016-03-15,CIEN-SNPS,-3442.6805419921875,250000.0,13
2016-03-16,CIEN-SNPS,-2598.883186340332,250000.0,13
2016-03-16,CHTR-T,0.0,250000.0,13
2016-03-17,CIEN-SNPS,1518.549674987793,250000.0,13
2016-03-17,CHTR-T,-3815.603977203369,250000.0,13
2016-03-18,CHTR-T,-193.78742218017578,250000.0,13
2016-03-18,IQV-UHS,0.0,250000.0,13
2016-03-21,CHTR-T,-3430.655303955078,250000.0,13
2016-03-21,IQV-UHS,-719.0239562988281,250000.0,13
2016-03-22,IQV-UHS,-3635.1470947265625,250000.0,13
2016-03-23,IQV-UHS,-5198.088157653809,250000.0,13
2016-03-24,IQV-UHS,-4567.739273071289,250000.0,13
2016-03-24,PRU-RF,0.0,250000.0,13
2016-03-24,NTRS-PRU,0.0,250000.0,13
2016-03-28,IQV-UHS,-8546.598152160645,250000.0,13
2016-03-29,NTRS-RF,0.0,250000.0,13
2016-03-30,NTRS-RF,-2220.216655731201,250000.0,13
2016-03-31,NTRS-RF,-2452.863537788391,250000.0,13
2016-04-01,CIEN-SNPS,0.0,250000.0,13
2016-04-04,CIEN-SNPS,956.539134979248,250000.0,13
2016-04-05,CIEN-SNPS,2233.3812217712402,250000.0,13
2016-04-05,GDDY-TXN,0.0,250000.0,13
2016-04-06,GDDY-TXN,257.1237373352051,250000.0,13
2016-04-06,AEP-SO,0.0,250000.0,13
2016-04-07,BALL-SHW,0.0,250000.0,13
2016-04-08,BALL-SHW,-3327.256378173828,250000.0,13
2016-04-11,BALL-SHW,-2011.297248840332,250000.0,13
2016-04-12,BALL-SHW,-3248.011764526367,250000.0,13
2016-04-13,BALL-SHW,-1394.9786682128906,250000.0,13
2016-04-13,PRU-RF,0.0,250000.0,13
2016-04-14,BALL-SHW,770.397819519043,250000.0,13
2016-04-14,PRU-RF,-699.8607325553894,250000.0,13
